t/ms,(location 0 1),(location 1 0)
1.0600000238418579,-81.79207735691408,-81.79207735691408
1.0700000238418579,-81.80488516243825,-81.80488516243825
1.080000023841858,-81.81764299144194,-81.81764299144194
1.090000023841858,-81.83035120930055,-81.83035120930055
1.100000023841858,-81.84301017630301,-81.84301017630301
1.110000023841858,-81.85562024776796,-81.85562024776796
1.120000023841858,-81.86818177415084,-81.86818177415084
1.130000023841858,-81.88069510115348,-81.88069510115348
1.140000023841858,-81.89316056982692,-81.89316056982692
1.150000023841858,-81.90557851667272,-81.90557851667272
1.160000023841858,-81.91794927373823,-81.91794927373823
1.170000023841858,-81.93027316871438,-81.93027316871438
1.180000023841858,-81.94255052502527,-81.94255052502527
1.190000023841858,-81.9547816619197,-81.9547816619197
1.200000023841858,-81.9669668945548,-81.9669668945548
1.210000023841858,-81.97910653408405,-81.97910653408405
1.220000023841858,-81.99120088773674,-81.99120088773674
1.230000023841858,-82.00325025889771,-82.00325025889771
1.2400000238418578,-82.01525494718534,-82.01525494718534
1.2500000238418578,-82.02721524852751,-82.02721524852751
1.2600000238418578,-82.03913145523315,-82.03913145523315
1.2700000238418578,-82.05100385606538,-82.05100385606538
1.2800000238418578,-82.06283273630899,-82.06283273630899
1.2900000238418579,-82.07461837783802,-82.07461837783802
1.3000000238418579,-82.0863610591832,-82.0863610591832
1.3100000238418579,-82.09806105559443,-82.09806105559443
1.3200000238418579,-82.10971863910251,-82.10971863910251
1.330000023841858,-82.12133407858173,-82.12133407858173
1.340000023841858,-82.13290763980778,-82.13290763980778
1.350000023841858,-82.14443958551418,-82.14443958551418
1.360000023841858,-82.15593017544954,-82.15593017544954
1.370000023841858,-82.16737966643325,-82.16737966643325
1.380000023841858,-82.17878831240687,-82.17878831240687
1.390000023841858,-82.19015636448714,-82.19015636448714
1.400000023841858,-82.20148407101682,-82.20148407101682
1.410000023841858,-82.21277167761254,-82.21277167761254
1.420000023841858,-82.22401942721491,-82.22401942721491
1.430000023841858,-82.23522756013459,-82.23522756013459
1.440000023841858,-82.24639631409806,-82.24639631409806
1.450000023841858,-82.25752592429376,-82.25752592429376
1.460000023841858,-82.26861662341298,-82.26861662341298
1.470000023841858,-82.27966864169652,-82.27966864169652
1.480000023841858,-82.29068220697216,-82.29068220697216
1.490000023841858,-82.30165754469841,-82.30165754469841
1.5000000238418578,-82.31259487800317,-82.31259487800317
1.5100000238418578,-82.32349442772274,-82.32349442772274
1.5200000238418578,-82.33435641243841,-82.33435641243841
1.5300000238418578,-82.34518104851658,-82.34518104851658
1.5400000238418579,-82.35596855014116,-82.35596855014116
1.5500000238418579,-82.36671912935219,-82.36671912935219
1.5600000238418579,-82.3774329960796,-82.3774329960796
1.5700000238418579,-82.3881103581746,-82.3881103581746
1.580000023841858,-82.39875142144665,-82.39875142144665
1.590000023841858,-82.40935638969306,-82.40935638969306
1.600000023841858,-82.41992546473169,-82.41992546473169
1.610000023841858,-82.43045884643114,-82.43045884643114
1.620000023841858,-82.44095673274228,-82.44095673274228
1.630000023841858,-82.45141931972621,-82.45141931972621
1.640000023841858,-82.46184680158481,-82.46184680158481
1.650000023841858,-82.47223937068745,-82.47223937068745
1.660000023841858,-82.48259721760054,-82.48259721760054
1.670000023841858,-82.49292053111405,-82.49292053111405
1.680000023841858,-82.50320949826695,-82.50320949826695
1.690000023841858,-82.51346430437442,-82.51346430437442
1.7000000476837158,-82.52368515739424,-82.52368515739424
1.7100000476837158,-82.53387219050902,-82.53387219050902
1.7200000476837158,-82.54402560843192,-82.54402560843192
1.7300000476837158,-82.55414558983148,-82.55414558983148
1.7400000476837159,-82.56423231177419,-82.56423231177419
1.7500000476837159,-82.57428594974841,-82.57428594974841
1.7600000476837159,-82.58430667768606,-82.58430667768606
1.7700000476837159,-82.59429466798375,-82.59429466798375
1.780000047683716,-82.60425009152529,-82.60425009152529
1.790000047683716,-82.6141731177043,-82.6141731177043
1.800000047683716,-82.62406391444337,-82.62406391444337
1.810000047683716,-82.63392264821438,-82.63392264821438
1.820000047683716,-82.6437494840594,-82.6437494840594
1.8300000476837157,-82.65354458560898,-82.65354458560898
1.8400000476837157,-82.66330811510208,-82.66330811510208
1.8500000476837157,-82.67304023340434,-82.67304023340434
1.8600000476837157,-82.68274110002832,-82.68274110002832
1.8700000476837157,-82.69241087315073,-82.69241087315073
1.8800000476837158,-82.70204970962827,-82.70204970962827
1.8900000476837158,-82.71165776501668,-82.71165776501668
1.9000000476837158,-82.72123519358894,-82.72123519358894
1.9100000476837158,-82.73078214835078,-82.73078214835078
1.9200000476837158,-82.74029878105637,-82.74029878105637
1.9300000476837158,-82.74978524222617,-82.74978524222617
1.9400000476837158,-82.75924168116205,-82.75924168116205
1.9500000476837158,-82.76866824596213,-82.76866824596213
1.9600000476837158,-82.77806508353675,-82.77806508353675
1.9700000476837158,-82.7874323396249,-82.7874323396249
1.9800000476837158,-82.7967701588067,-82.7967701588067
1.9900000476837159,-82.80607868451798,-82.80607868451798
2.0000000476837156,-82.81535805906697,-82.81535805906697
2.010000047683716,-82.8246084236455,-82.8246084236455
2.0200000476837157,-82.83382991834416,-82.83382991834416
2.030000047683716,-82.8430226821661,-82.8430226821661
2.0400000476837157,-82.85218685303784,-82.85218685303784
2.050000047683716,-82.86132256782673,-82.86132256782673
2.0600000476837157,-82.87042996234884,-82.87042996234884
2.070000047683716,-82.87950917138465,-82.87950917138465
2.0800000476837157,-82.88856032869138,-82.88856032869138
2.090000047683716,-82.89758356701265,-82.89758356701265
2.1000000476837157,-82.90657901809394,-82.90657901809394
2.110000047683716,-82.91554681269143,-82.91554681269143
2.1200000476837157,-82.9244870805838,-82.9244870805838
2.130000047683716,-82.93339995058584,-82.93339995058584
2.1400000476837158,-82.94228555055734,-82.94228555055734
2.150000047683716,-82.95114400741583,-82.95114400741583
2.160000047683716,-82.95997544714469,-82.95997544714469
2.170000047683716,-82.96877999480716,-82.96877999480716
2.180000047683716,-82.97755777455423,-82.97755777455423
2.190000047683716,-82.98630890963595,-82.98630890963595
2.200000047683716,-82.99503352241162,-82.99503352241162
2.210000047683716,-83.0037317343597,-83.0037317343597
2.220000047683716,-83.01240366608657,-83.01240366608657
2.2300000476837156,-83.02104943733693,-83.02104943733693
2.240000047683716,-83.02966916700447,-83.02966916700447
2.2500000476837156,-83.03826297313955,-83.03826297313955
2.260000047683716,-83.04683097295843,-83.04683097295843
2.2700000476837157,-83.05537328285297,-83.05537328285297
2.280000047683716,-83.06389001839855,-83.06389001839855
2.2900000476837157,-83.07238129436597,-83.07238129436597
2.300000047683716,-83.08084722472505,-83.08084722472505
2.3100000476837157,-83.0892879226572,-83.0892879226572
2.320000047683716,-83.0977035005619,-83.0977035005619
2.3300000476837157,-83.10609407006547,-83.10609407006547
2.340000047683716,-83.11445974202906,-83.11445974202906
2.3500000476837157,-83.12280062655736,-83.12280062655736
2.360000047683716,-83.13111683300427,-83.13111683300427
2.3700000476837157,-83.13940846998305,-83.13940846998305
2.380000047683716,-83.14767564537316,-83.14767564537316
2.3900000476837158,-83.15591846632798,-83.15591846632798
2.400000047683716,-83.16413703928092,-83.16413703928092
2.410000047683716,-83.17233146995434,-83.17233146995434
2.420000047683716,-83.18050186336671,-83.18050186336671
2.430000047683716,-83.1886483238386,-83.1886483238386
2.440000047683716,-83.1967709549991,-83.1967709549991
2.450000047683716,-83.2048698597959,-83.2048698597959
2.460000047683716,-83.21294514049917,-83.21294514049917
2.470000047683716,-83.2209968987085,-83.2209968987085
2.4800000476837156,-83.22902523536007,-83.22902523536007
2.490000047683716,-83.23703025073426,-83.23703025073426
2.5000000476837156,-83.2450120444601,-83.2450120444601
2.510000047683716,-83.25297071552272,-83.25297071552272
2.5200000476837157,-83.26090636226952,-83.26090636226952
2.530000047683716,-83.26881908241602,-83.26881908241602
2.5400000476837157,-83.27670897305173,-83.27670897305173
2.5500000715255737,-83.28457614938483,-83.28457614938483
2.5600000715255735,-83.29242066974427,-83.29242066974427
2.5700000715255737,-83.30024264816757,-83.30024264816757
2.5800000715255735,-83.30804217930115,-83.30804217930115
2.5900000715255738,-83.31581935719512,-83.31581935719512
2.6000000715255736,-83.32357427530818,-83.32357427530818
2.610000071525574,-83.33130702651346,-83.33130702651346
2.6200000715255736,-83.33901770310374,-83.33901770310374
2.630000071525574,-83.34670639679813,-83.34670639679813
2.6400000715255736,-83.35437319874592,-83.35437319874592
2.650000071525574,-83.36201819953216,-83.36201819953216
2.6600000715255736,-83.36964148918314,-83.36964148918314
2.670000071525574,-83.37724315717148,-83.37724315717148
2.6800000715255736,-83.38482329242052,-83.38482329242052
2.690000071525574,-83.3923819833098,-83.3923819833098
2.7000000715255736,-83.3999193176808,-83.3999193176808
2.710000071525574,-83.4069140354553,-83.4069140354553
2.7200000715255737,-83.41340515343794,-83.41340515343794
2.730000071525574,-83.41941797186807,-83.41941797186807
2.7400000715255737,-83.42497412068188,-83.42497412068188
2.750000071525574,-83.4300928299292,-83.4300928299292
2.7600000715255737,-83.4347915575761,-83.4347915575761
2.770000071525574,-83.43908637281113,-83.43908637281113
2.7800000715255737,-83.44299221206171,-83.44299221206171
2.790000071525574,-83.44652306081638,-83.44652306081638
2.8000000715255737,-83.44969208873712,-83.44969208873712
2.8100000715255735,-83.45251175362456,-83.45251175362456
2.8200000715255737,-83.45499388364867,-83.45499388364867
2.8300000715255735,-83.45714974387933,-83.45714974387933
2.8400000715255738,-83.45899009112505,-83.45899009112505
2.8500000715255736,-83.46052521985962,-83.46052521985962
2.860000071525574,-83.4617650011997,-83.4617650011997
2.8700000715255736,-83.46271891637987,-83.46271891637987
2.880000071525574,-83.46339608578607,-83.46339608578607
2.8900000715255736,-83.46380529436689,-83.46380529436689
2.900000071525574,-83.4639550140415,-83.4639550140415
2.9100000715255736,-83.46385342360101,-83.46385342360101
2.920000071525574,-83.46350842648914,-83.46350842648914
2.9300000715255736,-83.46292766677911,-83.46292766677911
2.940000071525574,-83.46211854359503,-83.46211854359503
2.9500000715255736,-83.46108822419788,-83.46108822419788
2.960000071525574,-83.45932205463593,-83.45932205463593
2.9700000715255737,-83.45686590492076,-83.45686590492076
2.980000071525574,-83.45375171561484,-83.45375171561484
2.9900000715255737,-83.45000756240452,-83.45000756240452
3.000000071525574,-83.4456589363593,-83.4456589363593
3.0100000715255737,-83.44072938021306,-83.44072938021306
3.020000071525574,-83.4352408792834,-83.4352408792834
3.0300000715255737,-83.4292141244352,-83.4292141244352
3.040000071525574,-83.42266870029603,-83.42266870029603
3.0500000715255737,-83.41562322630163,-83.41562322630163
3.060000071525574,-83.40809546617831,-83.40809546617831
3.0700000715255737,-83.4001024153376,-83.4001024153376
3.0800000715255735,-83.39166037224624,-83.39166037224624
3.0900000715255738,-83.38278499781231,-83.38278499781231
3.1000000715255736,-83.37349136560023,-83.37349136560023
3.110000071525574,-83.36379400485994,-83.36379400485994
3.1200000715255736,-83.35370693783196,-83.35370693783196
3.130000071525574,-83.3432437124158,-83.3432437124158
3.1400000715255736,-83.33241743103049,-83.33241743103049
3.150000071525574,-83.32124077630345,-83.32124077630345
3.1600000715255736,-83.30972603409887,-83.30972603409887
3.170000071525574,-83.29788511427952,-83.29788511427952
3.1800000715255736,-83.28572956953055,-83.28572956953055
3.190000071525574,-83.27327061250784,-83.27327061250784
3.2000000715255736,-83.26051913152914,-83.26051913152914
3.210000071525574,-83.24696555785337,-83.24696555785337
3.2200000715255737,-83.23265945923191,-83.23265945923191
3.230000071525574,-83.2176364073708,-83.2176364073708
3.2400000715255737,-83.20192802406591,-83.20192802406591
3.250000071525574,-83.18556326200789,-83.18556326200789
3.2600000715255737,-83.16856904257553,-83.16856904257553
3.270000071525574,-83.15097064851012,-83.15097064851012
3.2800000715255737,-83.1327919887015,-83.1327919887015
3.290000071525574,-83.11405578822021,-83.11405578822021
3.3000000715255737,-83.09478373115644,-83.09478373115644
3.310000071525574,-83.07499657184987,-83.07499657184987
3.3200000715255737,-83.05471422398995,-83.05471422398995
3.3300000715255735,-83.03395583363842,-83.03395583363842
3.3400000715255738,-83.01273984022781,-83.01273984022781
3.3500000715255736,-82.99108402833637,-82.99108402833637
3.360000071525574,-82.96900557223458,-82.96900557223458
3.3700000715255736,-82.94652107466742,-82.94652107466742
3.380000071525574,-82.9236466009537,-82.9236466009537
3.3900000715255736,-82.90039770924169,-82.90039770924169
3.4000000953674316,-82.87678941697521,-82.87678941697521
3.4100000953674314,-82.85283646904612,-82.85283646904612
3.4200000953674317,-82.82855298977188,-82.82855298977188
3.4300000953674314,-82.80395275613103,-82.80395275613103
3.4400000953674317,-82.77904914773727,-82.77904914773727
3.4500000953674315,-82.75385516576553,-82.75385516576553
3.4600000953674317,-82.72838344855622,-82.72838344855622
3.4700000953674315,-82.70264628604032,-82.70264628604032
3.4800000953674317,-82.67665563314061,-82.67665563314061
3.4900000953674315,-82.65042312226048,-82.65042312226048
3.5000000953674317,-82.6239600749583,-82.6239600749583
3.5100000953674315,-82.59727751288686,-82.59727751288686
3.5200000953674317,-82.57038616807047,-82.57038616807047
3.5300000953674315,-82.54329649258023,-82.54329649258023
3.5400000953674318,-82.51601866766515,-82.51601866766515
3.5500000953674316,-82.48856261238546,-82.48856261238546
3.560000095367432,-82.46093799178881,-82.46093799178881
3.5700000953674316,-82.43315422467114,-82.43315422467114
3.580000095367432,-82.40522049095122,-82.40522049095122
3.5900000953674316,-82.37714573869306,-82.37714573869306
3.600000095367432,-82.34893869079932,-82.34893869079932
3.6100000953674316,-82.320607851405,-82.320607851405
3.620000095367432,-82.29216151198341,-82.29216151198341
3.6300000953674316,-82.26360775719887,-82.26360775719887
3.640000095367432,-82.23495447050742,-82.23495447050742
3.6500000953674316,-82.20620933953664,-82.20620933953664
3.6600000953674314,-82.17737986124672,-82.17737986124672
3.6700000953674317,-82.14847334689703,-82.14847334689703
3.6800000953674314,-82.1194969268214,-82.1194969268214
3.6900000953674317,-82.09045755502814,-82.09045755502814
3.7000000953674315,-82.06136201363654,-82.06136201363654
3.7100000953674317,-82.03221691715268,-82.03221691715268
3.7200000953674315,-82.00302871660081,-82.00302871660081
3.7300000953674317,-81.97380370351377,-81.97380370351377
3.7400000953674315,-81.94454801379004,-81.94454801379004
3.7500000953674317,-81.91526763142592,-81.91526763142592
3.7600000953674315,-81.88596839212782,-81.88596839212782
3.7700000953674317,-81.85665598681233,-81.85665598681233
3.7800000953674315,-81.82733596499655,-81.82733596499655
3.7900000953674318,-81.7980137380852,-81.7980137380852
3.8000000953674316,-81.76869458256323,-81.76869458256323
3.810000095367432,-81.73938364308871,-81.73938364308871
3.8200000953674316,-81.71008593550054,-81.71008593550054
3.830000095367432,-81.68080634973725,-81.68080634973725
3.8400000953674316,-81.6515496526766,-81.6515496526766
3.850000095367432,-81.62232049089425,-81.62232049089425
3.8600000953674316,-81.59312339334456,-81.59312339334456
3.870000095367432,-81.56396277397428,-81.56396277397428
3.8800000953674316,-81.53484293426087,-81.53484293426087
3.890000095367432,-81.50576806568739,-81.50576806568739
3.9000000953674316,-81.47674225214953,-81.47674225214953
3.910000095367432,-81.44776947230278,-81.44776947230278
3.9200000953674317,-81.4188536018493,-81.4188536018493
3.9300000953674314,-81.38999841576302,-81.38999841576302
3.9400000953674317,-81.36120759046527,-81.36120759046527
3.9500000953674315,-81.33248470594059,-81.33248470594059
3.9600000953674317,-81.30383324780337,-81.30383324780337
3.9700000953674315,-81.27525660931387,-81.27525660931387
3.9800000953674317,-81.24675809334326,-81.24675809334326
3.9900000953674315,-81.21834091429355,-81.21834091429355
4.000000095367431,-81.19000819997221,-81.19000819997221
4.010000095367432,-81.16176299342013,-81.16176299342013
4.020000095367432,-81.13360825469893,-81.13360825469893
4.0300000953674315,-81.10554686263376,-81.10554686263376
4.040000095367431,-81.0775816165197,-81.0775816165197
4.050000095367432,-81.0497152377853,-81.0497152377853
4.060000095367432,-81.02195037162197,-81.02195037162197
4.070000095367432,-80.99428958857085,-80.99428958857085
4.080000095367431,-80.96673538608036,-80.96673538608036
4.090000095367432,-80.93929019002331,-80.93929019002331
4.100000095367432,-80.91195635618546,-80.91195635618546
4.110000095367432,-80.88473617171488,-80.88473617171488
4.120000095367431,-80.85763185654555,-80.85763185654555
4.130000095367432,-80.83064556478547,-80.83064556478547
4.140000095367432,-80.80377938607863,-80.80377938607863
4.150000095367432,-80.77703534693121,-80.77703534693121
4.160000095367431,-80.75041541201534,-80.75041541201534
4.170000095367431,-80.72392148544236,-80.72392148544236
4.180000095367432,-80.69755541200946,-80.69755541200946
4.190000095367432,-80.6713189784193,-80.6713189784193
4.2000000953674315,-80.64521391447187,-80.64521391447187
4.210000095367431,-80.61873856643331,-80.61873856643331
4.220000095367432,-80.59193306993564,-80.59193306993564
4.230000095367432,-80.56482417552576,-80.56482417552576
4.2400000953674315,-80.53743497849129,-80.53743497849129
4.2500001192092896,-80.5097860867859,-80.5097860867859
4.260000119209289,-80.48189651127237,-80.48189651127237
4.270000119209289,-80.4537836229394,-80.4537836229394
4.28000011920929,-80.42546368829221,-80.42546368829221
4.29000011920929,-80.39695197424993,-80.39695197424993
4.300000119209289,-80.36826288347596,-80.36826288347596
4.310000119209289,-80.33941005780997,-80.33941005780997
4.32000011920929,-80.31040646040385,-80.31040646040385
4.33000011920929,-80.28126444245429,-80.28126444245429
4.340000119209289,-80.2519957984561,-80.2519957984561
4.350000119209289,-80.22261181268455,-80.22261181268455
4.36000011920929,-80.19312329883321,-80.19312329883321
4.37000011920929,-80.16354063421623,-80.16354063421623
4.3800001192092894,-80.13387378957935,-80.13387378957935
4.390000119209289,-80.10413235531811,-80.10413235531811
4.40000011920929,-80.07432556471848,-80.07432556471848
4.41000011920929,-80.04446231470187,-80.04446231470187
4.4200001192092895,-80.01455118445352,-80.01455118445352
4.430000119209289,-79.98460045224928,-79.98460045224928
4.44000011920929,-79.95461811073115,-79.95461811073115
4.45000011920929,-79.92461188083237,-79.92461188083237
4.4600001192092895,-79.89409052502964,-79.89409052502964
4.470000119209289,-79.8630995710385,-79.8630995710385
4.48000011920929,-79.8316710932967,-79.8316710932967
4.49000011920929,-79.79983336612554,-79.79983336612554
4.5000001192092896,-79.76761209826252,-79.76761209826252
4.510000119209289,-79.73503104858919,-79.73503104858919
4.520000119209289,-79.70211240563744,-79.70211240563744
4.53000011920929,-79.66887704372165,-79.66887704372165
4.54000011920929,-79.63534470690203,-79.63534470690203
4.550000119209289,-79.60153414732511,-79.60153414732511
4.560000119209289,-79.56746323300027,-79.56746323300027
4.57000011920929,-79.53314903414832,-79.53314903414832
4.58000011920929,-79.49860789397758,-79.49860789397758
4.590000119209289,-79.46385548780141,-79.46385548780141
4.600000119209289,-79.42890687321128,-79.42890687321128
4.61000011920929,-79.39377653323426,-79.39377653323426
4.62000011920929,-79.35847841388919,-79.35847841388919
4.6300001192092894,-79.32302595719834,-79.32302595719834
4.640000119209289,-79.28743213046211,-79.28743213046211
4.65000011920929,-79.25170945241193,-79.25170945241193
4.66000011920929,-79.21587001674061,-79.21587001674061
4.6700001192092895,-79.17992551339462,-79.17992551339462
4.680000119209289,-79.14388724794908,-79.14388724794908
4.69000011920929,-79.107766159322,-79.107766159322
4.70000011920929,-79.07157283603901,-79.07157283603901
4.7100001192092895,-79.03531753122992,-79.03531753122992
4.720000119209289,-78.99901017650387,-78.99901017650387
4.73000011920929,-78.96266039482973,-78.96266039482973
4.74000011920929,-78.92627751253275,-78.92627751253275
4.7500001192092896,-78.88987057049368,-78.88987057049368
4.760000119209289,-78.85344833463711,-78.85344833463711
4.770000119209289,-78.81701930577506,-78.81701930577506
4.78000011920929,-78.7805917288658,-78.7805917288658
4.79000011920929,-78.7441736017445,-78.7441736017445
4.800000119209289,-78.70777268336822,-78.70777268336822
4.810000119209289,-78.67139650161975,-78.67139650161975
4.82000011920929,-78.63505236070587,-78.63505236070587
4.83000011920929,-78.59874734818455,-78.59874734818455
4.840000119209289,-78.56248834164494,-78.56248834164494
4.850000119209289,-78.52628201507362,-78.52628201507362
4.86000011920929,-78.49013484492663,-78.49013484492663
4.87000011920929,-78.45405311592768,-78.45405311592768
4.8800001192092894,-78.41804292661382,-78.41804292661382
4.890000119209289,-78.38211019464437,-78.38211019464437
4.90000011920929,-78.34626066189213,-78.34626066189213
4.91000011920929,-78.31049989932609,-78.31049989932609
4.9200001192092895,-78.27483331170028,-78.27483331170028
4.930000119209289,-78.23926614206665,-78.23926614206665
4.94000011920929,-78.20380347611224,-78.20380347611224
4.95000011920929,-78.16845024633963,-78.16845024633963
4.9600001192092895,-78.13321123609617,-78.13321123609617
4.970000119209289,-78.0980910834586,-78.0980910834586
4.98000011920929,-78.06309428498535,-78.06309428498535
4.99000011920929,-78.02822519934311,-78.02822519934311
5.0000001192092896,-77.99348805080523,-77.99348805080523
5.010000119209289,-77.95888693264435,-77.95888693264435
5.020000119209289,-77.92442581040969,-77.92442581040969
5.03000011920929,-77.89010852510407,-77.89010852510407
5.04000011920929,-77.85593879626052,-77.85593879626052
5.050000119209289,-77.82192022492427,-77.82192022492427
5.060000119209289,-77.78805629654825,-77.78805629654825
5.07000011920929,-77.75435038379715,-77.75435038379715
5.08000011920929,-77.72080574927567,-77.72080574927567
5.090000119209289,-77.68742554817192,-77.68742554817192
5.1000001430511475,-77.65421275073804,-77.65421275073804
5.110000143051147,-77.62117046610652,-77.62117046610652
5.120000143051147,-77.58830146080815,-77.58830146080815
5.130000143051148,-77.5556084858739,-77.5556084858739
5.1400001430511475,-77.52309419658623,-77.52309419658623
5.150000143051147,-77.49076115520117,-77.49076115520117
5.160000143051147,-77.458611833135,-77.458611833135
5.170000143051148,-77.42664861308496,-77.42664861308496
5.1800001430511475,-77.3948737910955,-77.3948737910955
5.190000143051147,-77.36328957857032,-77.36328957857032
5.200000143051147,-77.33189810423441,-77.33189810423441
5.210000143051148,-77.3002191892344,-77.3002191892344
5.220000143051148,-77.26829211472909,-77.26829211472909
5.230000143051147,-77.23614327113708,-77.23614327113708
5.240000143051147,-77.20379549468679,-77.20379549468679
5.250000143051148,-77.17126925760246,-77.17126925760246
5.260000143051148,-77.13858325939276,-77.13858325939276
5.270000143051147,-77.10575478963949,-77.10575478963949
5.280000143051147,-77.07279997156543,-77.07279997156543
5.290000143051148,-77.03973393595687,-77.03973393595687
5.300000143051148,-77.00657095115112,-77.00657095115112
5.310000143051147,-76.97332452365107,-76.97332452365107
5.320000143051147,-76.94000747820854,-76.94000747820854
5.330000143051148,-76.90663202302758,-76.90663202302758
5.340000143051148,-76.87320980387092,-76.87320980387092
5.3500001430511475,-76.83975194967523,-76.83975194967523
5.360000143051147,-76.80626911153986,-76.80626911153986
5.370000143051147,-76.77277149644308,-76.77277149644308
5.380000143051148,-76.73926889669899,-76.73926889669899
5.3900001430511475,-76.70577071592054,-76.70577071592054
